READ TERR 1 2
! xrtwtflux
131.287	0.562	-0.587	0.000116323225654023	1.78557774134215e-05	-1.78557774134215e-05
132.511	0.698	-0.661	0.000108170588754285	1.66431529034431e-05	-1.66431529034431e-05
133.769	0.763	-0.561	0.000138880271531912	2.25853532446677e-05	-2.25853532446677e-05
135.117	0.540	-0.585	0.000195240367242497	3.33762888724247e-05	-3.33762888724247e-05
136.509	0.791	-0.853	0.000103095976001006	1.71377838256529e-05	-1.71377838256529e-05
137.916	0.659	-0.615	8.23125320767891e-05	1.43986599442029e-05	-1.43986599442029e-05
139.106	0.541	-0.532	0.000103297647480108	1.76079689192865e-05	-1.76079689192865e-05
140.121	0.376	-0.474	0.000132208885787736	2.28404825710481e-05	-2.28404825710481e-05
140.937	0.398	-0.44	0.000148444515372451	2.52431556566593e-05	-2.52431556566593e-05
141.751	0.449	-0.416	0.000155060186025304	2.68501413719761e-05	-2.68501413719761e-05
142.481	0.423	-0.281	0.000207161348174625	3.50560042001063e-05	-3.50560042001063e-05
143.362	0.455	-0.457	0.000163524753651351	2.84336575908494e-05	-2.84336575908494e-05
144.345	0.404	-0.528	0.000162022472197881	2.86705226842996e-05	-2.86705226842996e-05
145.110	0.346	-0.361	0.000217738983702979	3.81535313863116e-05	-3.81535313863116e-05
145.843	0.358	-0.387	0.000212954075400136	3.67072087967034e-05	-3.67072087967034e-05
146.622	0.396	-0.421	0.000226889421021952	3.9219059525736e-05	-3.9219059525736e-05
147.503	0.556	-0.485	0.000210533403727517	3.64053796074358e-05	-3.64053796074358e-05
148.599	0.715	-0.541	0.000157430681170634	2.68406367122084e-05	-2.68406367122084e-05
150.010	0.713	-0.696	9.07504472085958e-05	1.55962788361563e-05	-1.55962788361563e-05
151.363	0.565	-0.639	7.71805804469279e-05	1.31341004239997e-05	-1.31341004239997e-05
152.625	0.535	-0.696	0.000145865438993736	2.3561570760252e-05	-2.3561570760252e-05
153.533	0.290	-0.374	0.000671206679238614	8.65260604244426e-05	-8.65260604244426e-05
154.139	0.273	-0.316	0.00083365552827836	0.00011107205465846	-0.00011107205465846
154.680	0.387	-0.268	0.000447499714018546	7.04619142881622e-05	-7.04619142881622e-05
155.457	0.358	-0.391	0.000437493858456996	5.93720224072822e-05	-5.93720224072822e-05
156.322	0.520	-0.506	0.000218093867178991	3.4125269778187e-05	-3.4125269778187e-05
157.236	0.430	-0.393	0.000270674344213031	4.464126695664e-05	-4.464126695664e-05
158.100	0.639	-0.434	0.000216521579909404	3.60469865431553e-05	-3.60469865431553e-05
159.347	0.548	-0.609	0.000252884867483914	4.13792626405963e-05	-4.13792626405963e-05
160.417	0.473	-0.522	0.000437177148003514	5.84613113324097e-05	-5.84613113324097e-05
161.300	0.405	-0.41	0.000514937090279121	7.27137481015897e-05	-7.27137481015897e-05
162.128	0.614	-0.423	0.000366578836567046	5.60342210818804e-05	-5.60342210818804e-05
163.038	0.346	-0.296	0.000675215010896844	9.82189434423582e-05	-9.82189434423582e-05
163.774	0.410	-0.39	0.000382765457166679	6.61398980751076e-05	-6.61398980751076e-05
164.699	0.518	-0.514	0.000458322287645952	6.84744000412286e-05	-6.84744000412286e-05
165.645	0.514	-0.429	0.000275715017185713	4.80923129553657e-05	-4.80923129553657e-05
166.763	0.554	-0.604	0.000184673397620612	3.12615200248144e-05	-3.12615200248144e-05
168.089	0.520	-0.772	0.000139024295981805	2.35277941603565e-05	-2.35277941603565e-05
169.317	0.655	-0.708	0.000102835935098958	1.68067595946238e-05	-1.68067595946238e-05
170.669	0.613	-0.697	8.4876943997596e-05	1.35575721048029e-05	-1.35575721048029e-05
172.009	0.569	-0.728	8.07543215953688e-05	1.28229890898846e-05	-1.28229890898846e-05
173.514	1.244	-0.936	4.51088882193212e-05	6.9880988841852e-06	-6.9880988841852e-06
176.036	0.843	-1.278	4.15220727508908e-05	6.42961495942951e-06	-6.42961495942951e-06
178.183	1.203	-1.304	3.38860993559121e-05	5.17275747994914e-06	-5.17275747994914e-06
181.282	1.610	-1.897	2.76708331652058e-05	4.47384044475301e-06	-4.47384044475301e-06
184.281	1.355	-1.389	3.60148645291221e-05	6.13100675926076e-06	-6.13100675926076e-06
187.285	1.455	-1.649	2.70056009249825e-05	4.71252415503525e-06	-4.71252415503525e-06
190.131	1.696	-1.391	2.34350792437031e-05	3.80444892583775e-06	-3.80444892583775e-06
193.321	1.500	-1.494	1.80234278916253e-05	2.76835055157574e-06	-2.76835055157574e-06
196.546	1.691	-1.725	1.2636160235808e-05	1.99660320479093e-06	-1.99660320479093e-06
199.601	1.346	-1.364	2.13070570499503e-05	3.45315613666406e-06	-3.45315613666406e-06
202.287	1.072	-1.341	3.76950391277828e-05	6.44283380406367e-06	-6.44283380406367e-06
204.866	1.332	-1.507	4.7366000573584e-05	7.75557714596271e-06	-7.75557714596271e-06
207.334	0.819	-1.136	9.34367246018676e-05	1.51458936863331e-05	-1.51458936863331e-05
208.946	0.825	-0.792	0.000134980744399508	2.2142677579223e-05	-2.2142677579223e-05
210.647	0.670	-0.876	0.000167497609418833	2.5462091069612e-05	-2.5462091069612e-05
211.753	0.443	-0.436	0.000325240940891614	4.96267123365317e-05	-4.96267123365317e-05
212.771	0.494	-0.575	0.000308430207948431	4.76723560599185e-05	-4.76723560599185e-05
213.894	0.517	-0.629	0.000262106717741772	3.99091653175866e-05	-3.99091653175866e-05
214.967	0.533	-0.556	0.000243865744324761	3.82007091659334e-05	-3.82007091659334e-05
216.041	0.724	-0.541	0.000185690972353836	3.0047877410357e-05	-3.0047877410357e-05
217.338	0.486	-0.573	0.000220197554933355	3.62273116926768e-05	-3.62273116926768e-05
218.290	0.442	-0.467	0.000249743552962346	4.33451900374166e-05	-4.33451900374166e-05
219.143	0.380	-0.41	0.000291455751034522	4.8688572258633e-05	-4.8688572258633e-05
219.880	0.325	-0.358	0.00033788270699332	5.43229493116386e-05	-5.43229493116386e-05
220.583	0.428	-0.378	0.00031653324924669	4.65035191735812e-05	-4.65035191735812e-05
221.524	0.367	-0.512	0.000236349907980532	3.71278649264194e-05	-3.71278649264194e-05
222.360	0.392	-0.469	0.000232736636795581	3.62779500362055e-05	-3.62779500362055e-05
223.123	0.363	-0.372	0.000224441931834896	3.42241107229329e-05	-3.42241107229329e-05
223.867	0.395	-0.38	0.000194248348377605	2.94999997676381e-05	-2.94999997676381e-05
224.567	0.241	-0.305	0.000261439929655552	3.97422739303162e-05	-3.97422739303162e-05
225.234	0.428	-0.426	0.000166930167286496	2.59295403512687e-05	-2.59295403512687e-05
226.077	0.417	-0.415	0.000176478556060066	2.69331375481284e-05	-2.69331375481284e-05
226.778	0.309	-0.283	0.00022810864719991	3.66760613238352e-05	-3.66760613238352e-05
227.408	0.271	-0.321	0.000220711487432513	3.40354906887481e-05	-3.40354906887481e-05
228.061	0.405	-0.382	0.000160639025255042	2.44603213421971e-05	-2.44603213421971e-05
228.866	0.359	-0.4	0.000177847751695128	2.73275703344942e-05	-2.73275703344942e-05
229.912	0.448	-0.687	0.000127996838518138	2.05101814464551e-05	-2.05101814464551e-05
231.048	0.629	-0.688	8.92268520888457e-05	1.43739292430303e-05	-1.43739292430303e-05
232.232	0.506	-0.554	8.51665219305577e-05	1.35012406973351e-05	-1.35012406973351e-05
233.608	0.706	-0.87	4.11980021469598e-05	6.729483089083e-06	-6.729483089083e-06
235.082	0.701	-0.768	2.97298230683608e-05	4.81087657499837e-06	-4.81087657499837e-06
236.397	0.764	-0.613	2.29183443722533e-05	3.68759008820955e-06	-3.68759008820955e-06
237.981	0.706	-0.821	2.28757622488262e-05	3.69340266220271e-06	-3.69340266220271e-06
239.336	0.712	-0.649	2.83662970728804e-05	4.58661110841049e-06	-4.58661110841049e-06
241.013	0.989	-0.965	2.13610582886318e-05	3.37798331575964e-06	-3.37798331575964e-06
243.097	1.031	-1.095	1.97079754873455e-05	3.20551976991983e-06	-3.20551976991983e-06
245.219	1.019	-1.091	2.10641310752541e-05	3.42158009508018e-06	-3.42158009508018e-06
247.036	0.532	-0.799	4.20241824734416e-05	7.01586453752093e-06	-7.01586453752093e-06
248.120	0.487	-0.552	6.13432588773746e-05	1.00880397160675e-05	-1.00880397160675e-05
249.385	0.505	-0.778	5.46560117512762e-05	8.65853004073822e-06	-8.65853004073822e-06
250.252	0.393	-0.362	9.03011533340411e-05	1.45324530099667e-05	-1.45324530099667e-05
251.079	0.480	-0.434	6.94360740715158e-05	1.14742536509536e-05	-1.14742536509536e-05
252.099	0.391	-0.54	9.20996302954558e-05	1.47402248136819e-05	-1.47402248136819e-05
252.903	0.424	-0.413	0.000133530570190045	2.10843594482227e-05	-2.10843594482227e-05
253.765	0.349	-0.438	0.000173629545294483	2.24359087824019e-05	-2.24359087824019e-05
254.465	0.302	-0.351	0.00010955123921638	1.69761747571322e-05	-1.69761747571322e-05
255.190	0.360	-0.423	0.000203551422442132	2.57077174445655e-05	-2.57077174445655e-05
255.928	0.295	-0.379	0.000323387859197876	4.04197264657843e-05	-4.04197264657843e-05
256.636	0.364	-0.412	0.000254804585592719	3.24943259881854e-05	-3.24943259881854e-05
257.403	0.358	-0.403	0.000281469442412722	3.53514143072163e-05	-3.53514143072163e-05
258.079	0.358	-0.318	0.000294272081406822	4.09690832241275e-05	-4.09690832241275e-05
258.712	0.333	-0.275	0.000234007404805764	3.53791050254507e-05	-3.53791050254507e-05
259.332	0.317	-0.286	0.000188676005537004	2.93016447398171e-05	-2.93016447398171e-05
259.943	0.315	-0.295	0.000195823316486804	3.02594418865365e-05	-3.02594418865365e-05
260.620	0.334	-0.361	0.000197153363760328	3.10788301304676e-05	-3.10788301304676e-05
261.276	0.367	-0.321	0.000345727025205757	4.54316298999391e-05	-4.54316298999391e-05
261.957	0.332	-0.314	0.000430629414511428	5.74974389545409e-05	-5.74974389545409e-05
262.691	0.283	-0.402	0.000489735101827725	6.63505729096431e-05	-6.63505729096431e-05
263.248	0.283	-0.274	0.000597496861207829	8.21694283795517e-05	-8.21694283795517e-05
263.873	0.239	-0.343	0.000369144638285101	6.01425105486298e-05	-6.01425105486298e-05
264.395	0.292	-0.283	0.000366612606890547	5.76006645413717e-05	-5.76006645413717e-05
265.017	0.259	-0.33	0.000275037317036712	4.42971300210906e-05	-4.42971300210906e-05
265.620	0.291	-0.345	0.000211093138961618	3.58492782405152e-05	-3.58492782405152e-05
266.241	0.259	-0.33	0.000196644863892674	3.26213009238002e-05	-3.26213009238002e-05
266.895	0.382	-0.395	0.000203824463822487	2.89531291832311e-05	-2.89531291832311e-05
267.603	0.377	-0.325	0.000199602988056283	3.06121429423904e-05	-3.06121429423904e-05
268.348	0.419	-0.368	0.000141247922996512	2.12760603547599e-05	-2.12760603547599e-05
269.100	0.374	-0.334	0.000136130739983443	2.1814108881631e-05	-2.1814108881631e-05
269.864	0.333	-0.389	0.000166359310289282	2.64076795563724e-05	-2.64076795563724e-05
270.568	0.341	-0.371	0.00017353296466713	2.7738573987142e-05	-2.7738573987142e-05
271.268	0.393	-0.359	0.000158968372480244	2.5169203762264e-05	-2.5169203762264e-05
272.020	0.352	-0.359	0.000139895885852968	2.25278139778571e-05	-2.25278139778571e-05
272.772	0.424	-0.4	9.22432775962812e-05	1.52884341635611e-05	-1.52884341635611e-05
273.589	0.410	-0.393	8.08316614363868e-05	1.31668590040716e-05	-1.31668590040716e-05
274.496	0.525	-0.497	6.21066270046581e-05	9.84404159714881e-06	-9.84404159714881e-06
275.535	0.352	-0.515	7.04834155919483e-05	1.10452332364747e-05	-1.10452332364747e-05
276.318	0.431	-0.432	7.07053115331327e-05	1.07358126383297e-05	-1.07358126383297e-05
277.155	0.339	-0.405	7.7733880518066e-05	1.19972622277874e-05	-1.19972622277874e-05
278.008	0.636	-0.515	6.82277586588139e-05	1.0340703161756e-05	-1.0340703161756e-05
278.962	0.303	-0.318	0.000195010859698254	2.98145106161669e-05	-2.98145106161669e-05
279.702	0.448	-0.437	0.000134835758774381	2.13756114350699e-05	-2.13756114350699e-05
280.725	0.485	-0.575	6.19829371211031e-05	9.65600643658637e-06	-9.65600643658637e-06
281.606	0.510	-0.396	4.17468300426653e-05	6.83077626374078e-06	-6.83077626374078e-06
282.561	0.359	-0.445	4.92731099385233e-05	7.80335378826235e-06	-7.80335378826235e-06
283.478	0.566	-0.558	3.70011694956843e-05	5.79539599903371e-06	-5.79539599903371e-06
284.684	0.735	-0.64	3.12250831292732e-05	4.93983793364453e-06	-4.93983793364453e-06
286.163	0.757	-0.744	2.72163139200082e-05	4.36171496435096e-06	-4.36171496435096e-06
287.707	0.585	-0.787	3.24165085058035e-05	5.34142013876283e-06	-5.34142013876283e-06
289.233	0.638	-0.94	3.11815732231293e-05	5.25717843139948e-06	-5.25717843139948e-06
290.587	0.742	-0.717	4.54405150276138e-05	7.59103423908623e-06	-7.59103423908623e-06
292.067	0.561	-0.738	6.61770132178033e-05	1.11549169591778e-05	-1.11549169591778e-05
293.253	0.529	-0.625	9.14342272910392e-05	1.54864787917759e-05	-1.54864787917759e-05
294.468	0.445	-0.685	0.000110350374391872	1.92983694799885e-05	-1.92983694799885e-05
295.407	0.423	-0.495	0.000120810721551516	1.99684588448986e-05	-1.99684588448986e-05
296.222	0.425	-0.391	0.000116996018150106	1.86825585701751e-05	-1.86825585701751e-05
297.155	0.689	-0.508	7.71658137363011e-05	1.26285196041974e-05	-1.26285196041974e-05
298.375	0.480	-0.531	9.10932784570493e-05	1.4478507472681e-05	-1.4478507472681e-05
299.392	0.498	-0.537	8.62764692412646e-05	1.33465770150904e-05	-1.33465770150904e-05
300.398	0.508	-0.508	7.67153131601945e-05	1.19209248358673e-05	-1.19209248358673e-05
301.464	0.464	-0.557	7.26928887726579e-05	1.12516887065698e-05	-1.12516887065698e-05
302.541	0.659	-0.613	5.92881166165838e-05	8.98345711792184e-06	-8.98345711792184e-06
303.721	0.673	-0.521	5.7011838188405e-05	8.63532160980755e-06	-8.63532160980755e-06
304.976	0.688	-0.582	4.22460389844339e-05	6.41424186877742e-06	-6.41424186877742e-06
306.342	0.939	-0.678	2.56488536250892e-05	3.93542780697721e-06	-3.93542780697721e-06
308.228	0.943	-0.947	2.16552602777477e-05	3.38441108055627e-06	-3.38441108055627e-06
310.346	1.026	-1.175	1.75191643100783e-05	2.90669965829014e-06	-2.90669965829014e-06
312.070	0.486	-0.698	3.14499065246591e-05	5.36178145349681e-06	-5.36178145349681e-06
313.188	0.656	-0.632	3.21155813527751e-05	5.60886078956897e-06	-5.60886078956897e-06
314.652	0.669	-0.808	3.27077623257297e-05	5.45662367600567e-06	-5.45662367600567e-06
315.970	0.550	-0.649	4.12474474093491e-05	6.67421513537914e-06	-6.67421513537914e-06
317.108	0.422	-0.588	4.05818774111206e-05	6.48483010388489e-06	-6.48483010388489e-06
317.984	0.656	-0.454	3.19922634550658e-05	5.0445681779613e-06	-5.0445681779613e-06
319.320	0.724	-0.68	1.60069284377987e-05	2.47562046000347e-06	-2.47562046000347e-06
320.745	0.751	-0.701	1.35266651286974e-05	2.08018096894551e-06	-2.08018096894551e-06
322.136	0.686	-0.64	1.28933464287927e-05	2.04145286595735e-06	-2.04145286595735e-06
323.825	1.016	-1.003	7.28204161007913e-06	1.16023685958435e-06	-1.16023685958435e-06
325.823	1.192	-0.982	7.69150417687577e-06	1.2201178204467e-06	-1.2201178204467e-06
328.396	1.486	-1.381	7.21335108104473e-06	1.2219200640065e-06	-1.2219200640065e-06
330.966	1.071	-1.085	1.32294636727469e-05	2.20699455029675e-06	-2.20699455029675e-06
333.198	1.476	-1.16	1.11060933218038e-05	1.7980384380664e-06	-1.7980384380664e-06
335.808	1.200	-1.134	1.1154502039217e-05	1.78281074591357e-06	-1.78281074591357e-06
338.359	1.580	-1.351	7.92875820763938e-06	1.22910552155955e-06	-1.22910552155955e-06
341.417	2.276	-1.478	5.63526912103024e-06	8.74093901334251e-07	-8.74093901334251e-07
345.908	1.742	-2.215	3.94333065845916e-06	7.92190280593681e-07	-7.92190280593681e-07
368.217	7.606	-20.568	1.84715594867279e-05	2.99601446745397e-06	-2.99601446745397e-06
376.406	0.524	-0.583	5.46892769384893e-05	8.46271335255603e-06	-8.46271335255603e-06
377.573	0.622	-0.643	5.23849337316847e-05	8.04023146757218e-06	-8.04023146757218e-06
378.661	0.521	-0.466	6.69833103465814e-05	1.04753780776833e-05	-1.04753780776833e-05
379.997	0.587	-0.815	4.19672081404098e-05	6.46696203506995e-06	-6.46696203506995e-06
381.587	0.758	-1.003	2.80491761450718e-05	4.64768961363733e-06	-4.64768961363733e-06
382.990	0.650	-0.645	4.66624122826133e-05	7.62650302293434e-06	-7.62650302293434e-06
384.647	0.882	-1.006	4.06577443855227e-05	6.67673101324573e-06	-6.67673101324573e-06
386.433	0.822	-0.905	3.73251631193828e-05	6.53196234124247e-06	-6.53196234124247e-06
387.939	0.697	-0.684	3.83041203734709e-05	6.51657506113837e-06	-6.51657506113837e-06
389.174	0.520	-0.537	5.08861501385016e-05	8.53770503962379e-06	-8.53770503962379e-06
390.294	0.607	-0.601	6.3883841057984e-05	1.04978004115586e-05	-1.04978004115586e-05
391.814	0.848	-0.913	7.14180636047326e-05	1.14664816777517e-05	-1.14664816777517e-05
393.293	0.608	-0.63	9.21362636884593e-05	1.44786161403333e-05	-1.44786161403333e-05
394.489	0.426	-0.588	0.000100289178258	1.59305729754379e-05	-1.59305729754379e-05
395.272	0.429	-0.357	0.000104878206902033	1.64419643699279e-05	-1.64419643699279e-05
396.477	0.683	-0.776	4.0946058114733e-05	6.36139982183768e-06	-6.36139982183768e-06
397.667	0.529	-0.506	5.12942800014168e-05	7.94400364769478e-06	-7.94400364769478e-06
398.944	0.774	-0.748	3.5474684275e-05	5.4066754237166e-06	-5.4066754237166e-06
400.367	0.590	-0.648	4.4482455082031e-05	6.92283722270427e-06	-6.92283722270427e-06
401.644	0.639	-0.687	4.15612061059991e-05	6.37089286386893e-06	-6.37089286386893e-06
403.142	0.797	-0.859	3.22426721748026e-05	5.10124291137964e-06	-5.10124291137964e-06
404.647	0.672	-0.708	5.68050846574394e-05	9.26955436300229e-06	-9.26955436300229e-06
405.806	0.547	-0.487	0.000105490244789989	1.84678775174445e-05	-1.84678775174445e-05
406.911	0.732	-0.558	9.93720064897578e-05	1.6935307769077e-05	-1.6935307769077e-05
408.303	0.596	-0.66	8.89593871613776e-05	1.50509644011922e-05	-1.50509644011922e-05
409.544	0.595	-0.645	8.71657880813486e-05	1.43388567664354e-05	-1.43388567664354e-05
410.843	0.603	-0.704	8.73889980451981e-05	1.40361835543457e-05	-1.40361835543457e-05
411.998	0.641	-0.551	0.000108145204827657	1.71033952049101e-05	-1.71033952049101e-05
413.042	0.390	-0.404	0.000199206894980358	3.19109908139083e-05	-3.19109908139083e-05
414.010	0.599	-0.578	0.000166681103246089	2.61861759317945e-05	-2.61861759317945e-05
415.186	0.559	-0.576	0.000147592248729935	2.27310438217065e-05	-2.27310438217065e-05
416.241	0.541	-0.496	0.000130392432635776	2.004659227618e-05	-2.004659227618e-05
417.404	0.818	-0.621	8.63571260463728e-05	1.32941284135317e-05	-1.32941284135317e-05
418.918	0.695	-0.696	0.000103419559842038	1.61794251306264e-05	-1.61794251306264e-05
420.306	0.816	-0.693	0.000104701957179681	1.70340595681964e-05	-1.70340595681964e-05
422.069	0.845	-0.948	6.05075218514488e-05	1.00795386307147e-05	-1.00795386307147e-05
423.866	0.540	-0.951	4.83499937432381e-05	8.23623604787007e-06	-8.23623604787007e-06
424.971	0.707	-0.565	5.35119290137304e-05	8.96982844182695e-06	-8.96982844182695e-06
426.413	0.672	-0.735	4.40648911795199e-05	7.37513011748486e-06	-7.37513011748486e-06
427.954	0.914	-0.869	3.34791193051091e-05	5.47575218417623e-06	-5.47575218417623e-06
429.695	0.884	-0.827	3.60486770096189e-05	5.53419789355182e-06	-5.53419789355182e-06
431.535	0.567	-0.956	3.9013548966262e-05	5.98458563119416e-06	-5.98458563119416e-06
433.022	1.382	-0.92	2.40550328435917e-05	3.62434503698536e-06	-3.62434503698536e-06
435.749	1.635	-1.345	1.56948074453104e-05	2.47568605587427e-06	-2.47568605587427e-06
438.729	1.104	-1.345	1.93175692142966e-05	3.42467558320433e-06	-3.42467558320433e-06
441.158	1.483	-1.326	1.94869679537065e-05	3.34943873800496e-06	-3.34943873800496e-06
444.023	1.378	-1.382	1.97212201224619e-05	3.35566218604968e-06	-3.35566218604968e-06
446.804	1.448	-1.402	1.51873967539951e-05	2.38397284810003e-06	-2.38397284810003e-06
450.106	1.368	-1.855	1.00840539175449e-05	1.53555771975481e-06	-1.53555771975481e-06
453.550	1.763	-2.077	8.33808789101838e-06	1.28939808429902e-06	-1.28939808429902e-06
457.602	2.804	-2.289	6.75785769218212e-06	1.09970796926554e-06	-1.09970796926554e-06
463.243	2.063	-2.837	7.28393648775477e-06	1.21365574354745e-06	-1.21365574354745e-06
467.319	2.392	-2.013	5.84463040504557e-06	1.03595261351865e-06	-1.03595261351865e-06
471.682	2.277	-1.971	5.82804350248951e-06	1.01939565902299e-06	-1.01939565902299e-06
475.806	2.847	-1.847	4.91527680614728e-06	9.47868556271481e-07	-9.47868556271481e-07
480.977	1.782	-2.324	6.01241913183669e-06	1.15631405992848e-06	-1.15631405992848e-06
485.216	1.980	-2.457	6.26221100420883e-06	1.26666372520338e-06	-1.26666372520338e-06
489.520	2.348	-2.324	6.3551148584293e-06	1.19311820001042e-06	-1.19311820001042e-06
495.649	3.492	-3.781	3.60289287781115e-06	6.70814707574818e-07	-6.70814707574818e-07
NO NO NO NO NO NO
! xrtwtgamma
79.620	1.090	-0.913	1.08896699655203	0.28424724004617	-0.230452856713312
81.425	0.626	-0.715	1.0598384445055	0.156831039834697	-0.127125388038303
82.525	0.417	-0.473	1.04240197595429	0.132214964525882	-0.107714778392666
83.539	0.469	-0.598	1.0265333761449	0.168143606333283	-0.137416544590884
84.498	0.445	-0.489	0.947106069534042	0.138069714240395	-0.112947463391964
85.402	0.427	-0.459	0.854272397778333	0.127813153906643	-0.105004531309722
86.225	0.372	-0.397	0.770607375536658	0.165126209109234	-0.135896400089266
87.066	0.403	-0.469	0.759725454443872	0.148424718143886	-0.122154652078107
87.852	0.284	-0.383	0.758393009843182	0.13058651925465	-0.107481288364775
88.470	0.296	-0.334	0.757353707406902	0.122683408229529	-0.100987171801546
90.663	24.845	-1.897	0.753723403980809	0.144885865491376	-0.119305734705263
116.305	0.805	-0.797	1.227519439242	0.187486231092467	-0.151416923727567
117.866	0.757	-0.757	1.25729224699244	0.191354061750865	-0.154533114471425
119.226	0.676	-0.603	1.32660873554801	0.142955850466932	-0.115070629903679
120.878	1.045	-0.976	1.40975204044533	0.198770813489707	-0.159298269182819
122.525	0.600	-0.601	1.31343670465491	0.144651553240657	-0.116026439629217
123.785	0.578	-0.661	1.22842301385124	0.190156189249839	-0.152649966847936
124.849	0.631	-0.486	1.26681542392173	0.150326423149558	-0.120752776465523
126.108	0.610	-0.628	1.33842869803897	0.168316374908906	-0.135512722286522
127.458	0.772	-0.74	1.38258762081489	0.152638118118998	-0.122800346563349
128.785	0.586	-0.554	1.40716692381534	0.172418544092456	-0.138209465433463
130.029	0.671	-0.658	1.42634205954335	0.158821892314307	-0.127470254970008
131.287	0.562	-0.587	1.44300347671449	0.156428153312828	-0.126758379444427
132.511	0.698	-0.661	1.38824674235184	0.161007432540775	-0.130644920099757
133.769	0.763	-0.561	1.25232401551097	0.139018865694334	-0.112931230141694
135.117	0.540	-0.585	1.15908637005115	0.174358169791885	-0.141682976853462
136.509	0.791	-0.853	1.29965246033184	0.142720471468979	-0.11481857043747
137.916	0.659	-0.615	1.44028411818362	0.207966632417507	-0.166254338532905
139.106	0.541	-0.532	1.42602972365478	0.148060752122669	-0.118458350958774
140.121	0.376	-0.474	1.4102649315202	0.20422151304285	-0.163501122376398
140.937	0.398	-0.44	1.36164604975866	0.142703535158233	-0.114973948502787
141.751	0.449	-0.416	1.31153015173702	0.167201265068871	-0.136430483755741
142.481	0.423	-0.281	1.28380847847374	0.146612665317226	-0.119634792092253
143.362	0.455	-0.457	1.25814376206499	0.141599782920867	-0.115299788712249
144.345	0.404	-0.528	1.23443917773025	0.160793585921451	-0.130801538562958
145.110	0.346	-0.361	1.22402541312572	0.139743944631743	-0.112935612601778
145.843	0.358	-0.387	1.21409863259999	0.192227568463807	-0.154818899191623
146.622	0.396	-0.421	1.11940857749603	0.147176621484057	-0.118806420125039
147.503	0.556	-0.485	1.00471529941119	0.139070134439528	-0.113422017365622
148.599	0.715	-0.541	0.990095299580199	0.157549314233889	-0.12875039332198
150.010	0.713	-0.696	1.23869784468535	0.144626899616353	-0.116315998388837
151.363	0.565	-0.639	1.43384818858346	0.204335676119398	-0.163378644828443
152.625	0.535	-0.696	1.00760579715452	0.127802213367987	-0.104108062931886
153.533	0.290	-0.374	0.703101981089182	0.133508848977883	-0.111823074399676
154.139	0.273	-0.316	0.634436811409373	0.132299810644937	-0.110946630714569
154.680	0.387	-0.268	0.724487411890365	0.114572423598594	-0.0953042666017918
155.457	0.358	-0.391	0.853271219715375	0.142946356738207	-0.117349900330114
156.322	0.520	-0.506	0.91679792580835	0.149926472893446	-0.122932747750432
157.236	0.430	-0.393	0.900793886785933	0.125016056405168	-0.102488841317264
158.100	0.639	-0.434	0.885750648443014	0.153709075603561	-0.125992589258967
159.347	0.548	-0.609	0.888126967007038	0.129259037742845	-0.105956159423909
160.417	0.473	-0.522	0.898461863613204	0.144396415173954	-0.118383160819384
161.300	0.405	-0.41	0.908925977440064	0.142556766720521	-0.116890755913822
162.128	0.614	-0.423	0.921227713679227	0.134434605724742	-0.110372412473287
163.038	0.346	-0.296	0.903011154219482	0.143040018719836	-0.117435362554252
