READ TERR 1 2
! xrtwtslewflux
386.249	0.795	-0.799	0.000168232482254607	3.00213659914921e-05	-3.00213659914921e-05
387.772	0.740	-0.728	0.000201749315165038	3.4730418200226e-05	-3.4730418200226e-05
389.235	0.481	-0.723	0.000278500611752968	4.65303915730998e-05	-4.65303915730998e-05
390.261	0.660	-0.545	0.000460363183645228	6.73047648165742e-05	-6.73047648165742e-05
391.517	0.473	-0.596	0.000584393033438864	8.69268562451021e-05	-8.69268562451021e-05
392.557	0.499	-0.566	0.000635135976470875	9.42388686736693e-05	-9.42388686736693e-05
393.615	0.544	-0.559	0.000688775198759559	0.000109325967011319	-0.000109325967011319
394.719	0.413	-0.56	0.000891690401849737	0.000149980832523271	-0.000149980832523271
395.531	0.461	-0.398	0.00109448819310889	0.00018245976352621	-0.00018245976352621
396.259	0.281	-0.267	0.00176134581516071	0.000270130760307938	-0.000270130760307938
396.866	0.363	-0.327	0.00138008965155651	0.00021365391146194	-0.00021365391146194
397.696	0.507	-0.466	0.00093065108515653	0.000152684523234321	-0.000152684523234321
398.621	0.388	-0.418	0.00108562776892207	0.000176420067390161	-0.000176420067390161
399.507	0.425	-0.498	0.000969325118321148	0.000143100710002259	-0.000143100710002259
400.269	0.380	-0.337	0.0013314494396595	0.000200418370930311	-0.000200418370930311
401.033	0.322	-0.384	0.00140015875497263	0.000221067613328659	-0.000221067613328659
401.783	0.396	-0.428	0.00120713530044695	0.000197771489273709	-0.000197771489273709
402.557	0.355	-0.378	0.00145783554503947	0.000228485105629081	-0.000228485105629081
403.330	0.343	-0.418	0.00155465011958424	0.000239275428058707	-0.000239275428058707
403.933	0.269	-0.259	0.00239940466117719	0.00037115217460432	-0.00037115217460432
404.597	0.308	-0.395	0.0019441681669367	0.000294824275243471	-0.000294824275243471
405.169	0.239	-0.264	0.00252517563805557	0.00039574313156844	-0.00039574313156844
405.738	0.325	-0.329	0.00193566967893918	0.000305444938579941	-0.000305444938579941
406.353	0.342	-0.29	0.00188081017226788	0.000301273068942448	-0.000301273068942448
407.009	0.347	-0.315	0.00177232099108594	0.000284850327794365	-0.000284850327794365
407.680	0.333	-0.323	0.00177048191943765	0.000285714323288206	-0.000285714323288206
408.300	0.311	-0.287	0.00192806211552659	0.000303570348367398	-0.000303570348367398
408.838	0.278	-0.227	0.00229890334863578	0.000371513550711226	-0.000371513550711226
409.393	0.292	-0.277	0.00197512679512383	0.000321259440747209	-0.000321259440747209
410.067	0.294	-0.382	0.00171901137644672	0.000284746085376267	-0.000284746085376267
410.696	0.321	-0.334	0.00170715053855953	0.000292622259678329	-0.000292622259678329
411.360	0.263	-0.344	0.0019182232461266	0.00031704749242424	-0.00031704749242424
411.958	0.296	-0.335	0.00186029324033303	0.000307601281872928	-0.000307601281872928
412.513	0.243	-0.259	0.0024393040694093	0.000404598758930217	-0.000404598758930217
413.028	0.285	-0.272	0.00198212961534309	0.000345677418654775	-0.000345677418654775
413.589	0.258	-0.275	0.00209766305085395	0.000357381666462794	-0.000357381666462794
414.105	0.247	-0.258	0.00301948601199514	0.000450449343562188	-0.000450449343562188
414.617	0.256	-0.265	0.00203769835835027	0.000334135937455006	-0.000334135937455006
415.131	0.303	-0.257	0.00206285316519376	0.000335144548537564	-0.000335144548537564
415.740	0.326	-0.306	0.00193593731247741	0.000302691749267008	-0.000302691749267008
416.359	0.267	-0.293	0.00234475250053274	0.000355778711776548	-0.000355778711776548
416.953	0.297	-0.327	0.0021425047966825	0.000345163728591612	-0.000345163728591612
417.588	0.330	-0.337	0.0016815280399874	0.000283174532322218	-0.000283174532322218
418.285	0.275	-0.368	0.00151811769710608	0.000244118640377104	-0.000244118640377104
418.964	0.364	-0.404	0.00109627593247151	0.000183447171960991	-0.000183447171960991
419.868	0.405	-0.54	0.000848593531287877	0.000144981478171528	-0.000144981478171528
420.771	0.445	-0.498	0.000862794621528194	0.000150709377717321	-0.000150709377717321
421.594	0.322	-0.378	0.00126212293058855	0.000216800434745237	-0.000216800434745237
422.256	0.374	-0.341	0.0011932198633575	0.000209236015399647	-0.000209236015399647
422.911	0.228	-0.281	0.00169504323747447	0.00028464153663272	-0.00028464153663272
423.496	0.282	-0.356	0.00131777658677348	0.000220570601596279	-0.000220570601596279
424.073	0.324	-0.295	0.00130082557811895	0.000225985303086369	-0.000225985303086369
424.664	0.235	-0.267	0.00166051131084823	0.000282799906324295	-0.000282799906324295
425.219	0.280	-0.32	0.00146765954356258	0.000246472292599332	-0.000246472292599332
425.781	0.293	-0.283	0.00162933732899217	0.000282532353541404	-0.000282532353541404
426.367	0.260	-0.292	0.00178688211511109	0.000312116559898124	-0.000312116559898124
426.884	0.260	-0.258	0.00203342776189836	0.000355411210579258	-0.000355411210579258
427.488	0.307	-0.344	0.00162650326720051	0.000284071300845024	-0.000284071300845024
428.119	0.276	-0.324	0.00174316103864203	0.000306847914446574	-0.000306847914446574
428.634	0.275	-0.239	0.00217770137109589	0.000379730455595186	-0.000379730455595186
429.182	0.247	-0.273	0.00231637027019964	0.00040487903958897	-0.00040487903958897
429.694	0.311	-0.266	0.00172386295223326	0.000302711060010264	-0.000302711060010264
430.231	0.285	-0.226	0.00201339047168139	0.000334967166138538	-0.000334967166138538
430.816	0.269	-0.301	0.0016727127984615	0.000295942040908486	-0.000295942040908486
431.381	0.297	-0.296	0.0015812903027476	0.00028581921239816	-0.00028581921239816
431.977	0.295	-0.3	0.0015799860741741	0.000282626797798787	-0.000282626797798787
432.663	0.411	-0.392	0.00118812795876943	0.00020837522193744	-0.00020837522193744
433.381	0.289	-0.307	0.00169266094272294	0.000288541722102684	-0.000288541722102684
433.945	0.297	-0.276	0.00169379215283406	0.000284749887026868	-0.000284749887026868
434.624	0.328	-0.381	0.00130942920722376	0.000222972906016335	-0.000222972906016335
435.335	0.356	-0.382	0.00123368561870765	0.000210077735818689	-0.000210077735818689
435.961	0.232	-0.27	0.00180638717010677	0.000305665725032162	-0.000305665725032162
436.470	0.274	-0.277	0.00165292084529003	0.000279709939249825	-0.000279709939249825
437.081	0.252	-0.336	0.0015772920158383	0.000264455033398822	-0.000264455033398822
437.652	0.270	-0.319	0.00160505553454346	0.000273871186520799	-0.000273871186520799
438.200	0.223	-0.278	0.00239649792555988	0.000400001402535176	-0.000400001402535176
438.666	0.261	-0.243	0.00235152496172127	0.000408102380052008	-0.000408102380052008
439.178	0.263	-0.251	0.00240815837990788	0.000425369580433428	-0.000425369580433428
439.693	0.250	-0.252	0.00274667806265103	0.000466389708672946	-0.000466389708672946
440.252	0.243	-0.309	0.00215449244919015	0.000368417412656334	-0.000368417412656334
440.734	0.264	-0.239	0.0025690675846501	0.000416168715424783	-0.000416168715424783
441.311	0.354	-0.313	0.00179773844768451	0.000295318985895399	-0.000295318985895399
441.941	0.233	-0.276	0.00270038249486773	0.000446413292568469	-0.000446413292568469
442.439	0.251	-0.265	0.0022384239965108	0.000392858191949767	-0.000392858191949767
442.932	0.268	-0.242	0.00222974677717685	0.000381978580887253	-0.000381978580887253
443.456	0.253	-0.255	0.00205829481673124	0.000352333643331192	-0.000352333643331192
444.011	0.300	-0.301	0.00149501642875471	0.000266898964869454	-0.000266898964869454
444.656	0.354	-0.346	0.00122068330555487	0.000213570753210438	-0.000213570753210438
445.412	0.373	-0.402	0.00104348532965319	0.000186991215972496	-0.000186991215972496
446.078	0.266	-0.293	0.00140272866975631	0.000247971504678565	-0.000247971504678565
446.741	0.310	-0.397	0.00111701065201544	0.000192845355255101	-0.000192845355255101
447.377	0.360	-0.327	0.00102285002342048	0.000183155931078395	-0.000183155931078395
448.153	0.292	-0.416	0.000887849059326426	0.000159874974860161	-0.000159874974860161
448.857	0.409	-0.411	0.000649853707345824	0.000114074607187393	-0.000114074607187393
449.665	0.451	-0.399	0.000556970165596867	9.40273306053677e-05	-9.40273306053677e-05
450.493	0.410	-0.377	0.00060307783853772	9.91673052923351e-05	-9.91673052923351e-05
451.308	0.486	-0.405	0.000515380629950835	8.53590720269681e-05	-8.53590720269681e-05
452.168	0.363	-0.374	0.000692763807986402	0.000121322732626979	-0.000121322732626979
452.879	0.359	-0.349	0.000855563182125779	0.000152892133481644	-0.000152892133481644
453.612	0.377	-0.373	0.000972228860323398	0.000175725040882799	-0.000175725040882799
454.281	0.281	-0.292	0.00126644558293857	0.000225052005420602	-0.000225052005420602
454.866	0.303	-0.303	0.00104028130331642	0.000185065945162556	-0.000185065945162556
455.545	0.303	-0.376	0.000791590781650561	0.000138236058077641	-0.000138236058077641
456.145	0.312	-0.297	0.000902333413383234	0.000161451372523875	-0.000161451372523875
456.811	0.360	-0.354	0.000939472097015013	0.000165913397848946	-0.000165913397848946
457.554	0.285	-0.384	0.00124971975521587	0.000208636337340388	-0.000208636337340388
458.133	0.358	-0.293	0.00133302211343042	0.000222516334318795	-0.000222516334318795
458.767	0.234	-0.277	0.00190423535653921	0.000313877406896074	-0.000313877406896074
459.261	0.321	-0.259	0.00139496507724911	0.000248583764091071	-0.000248583764091071
459.856	0.296	-0.275	0.00133194805662224	0.000244322907503569	-0.000244322907503569
460.541	0.367	-0.389	0.000972371753633652	0.000180409615184419	-0.000180409615184419
461.344	0.463	-0.436	0.000756866011887401	0.000141947827841216	-0.000141947827841216
462.159	0.381	-0.352	0.00089221336332265	0.000157931839585927	-0.000157931839585927
462.842	0.266	-0.302	0.00113674787425173	0.00019637619510697	-0.00019637619510697
463.481	0.523	-0.374	0.000658319284891306	0.000115461120081208	-0.000115461120081208
464.361	0.358	-0.357	0.000745767478343941	0.000133665694454605	-0.000133665694454605
465.105	0.441	-0.386	0.000611504849682402	0.000107634780163046	-0.000107634780163046
466.030	0.348	-0.483	0.000596146713798698	0.000101596464526988	-0.000101596464526988
466.789	0.448	-0.411	0.000570637402363492	9.87332525701311e-05	-9.87332525701311e-05
467.579	0.318	-0.342	0.000735133589597308	0.000128087687836214	-0.000128087687836214
468.397	0.484	-0.5	0.000473472697397005	8.17490131911728e-05	-8.17490131911728e-05
469.277	0.326	-0.396	0.000677322999465537	0.000118644404286618	-0.000118644404286618
469.994	0.377	-0.391	0.000771621113322181	0.000138201730489783	-0.000138201730489783
470.737	0.280	-0.366	0.0011321087941602	0.000202993288826839	-0.000202993288826839
471.277	0.260	-0.26	0.00156562420170719	0.000268852753599095	-0.000268852753599095
471.820	0.231	-0.283	0.00137931720847027	0.000240046467864473	-0.000240046467864473
472.413	0.345	-0.362	0.000955219391849168	0.000169729611070633	-0.000169729611070633
473.033	0.280	-0.275	0.000999652223798478	0.000180489166141511	-0.000180489166141511
473.712	0.389	-0.399	0.000579255597814718	0.000100437577609297	-0.000100437577609297
474.428	0.354	-0.328	0.000535872785230635	9.15215714901299e-05	-9.15215714901299e-05
475.086	0.301	-0.304	0.000646396161987711	0.000112227760140307	-0.000112227760140307
475.653	0.275	-0.266	0.000780797482020205	0.000140307321909964	-0.000140307321909964
476.347	0.360	-0.419	0.000535648295920826	9.67137165243935e-05	-9.67137165243935e-05
477.052	0.340	-0.345	0.000518516162056837	9.35466741330889e-05	-9.35466741330889e-05
477.781	0.437	-0.388	0.000350312420931459	6.43013593855979e-05	-6.43013593855979e-05
478.732	0.518	-0.514	0.000221394433279127	4.12548109445256e-05	-4.12548109445256e-05
479.866	0.648	-0.617	0.000152829287402528	2.81458917367746e-05	-2.81458917367746e-05
481.031	0.635	-0.516	0.000173352337365141	3.12245024103343e-05	-3.12245024103343e-05
482.402	0.721	-0.736	9.97597055596539e-05	1.76023275240037e-05	-1.76023275240037e-05
483.839	0.789	-0.716	5.97535609876005e-05	1.06520415348092e-05	-1.06520415348092e-05
485.370	0.708	-0.742	5.2284668953517e-05	9.87013438672451e-06	-9.87013438672451e-06
486.659	0.574	-0.581	7.21078141503256e-05	1.35693769063105e-05	-1.35693769063105e-05
487.836	0.581	-0.604	9.74779161361362e-05	1.98961626378161e-05	-1.98961626378161e-05
489.040	0.583	-0.623	0.000221082084400841	3.81275252522855e-05	-3.81275252522855e-05
490.089	0.376	-0.466	0.000443059333851371	7.52583061588101e-05	-7.52583061588101e-05
490.937	0.446	-0.472	0.000538404979332427	8.99495290502028e-05	-8.99495290502028e-05
491.752	0.302	-0.369	0.000975239181107489	0.000163489150656822	-0.000163489150656822
492.352	0.238	-0.298	0.00133859819979086	0.000229101792560729	-0.000229101792560729
492.862	0.241	-0.273	0.00138979674600455	0.000247897743114178	-0.000247897743114178
493.399	0.287	-0.295	0.00126902714852237	0.000225923748489466	-0.000225923748489466
493.971	0.227	-0.286	0.0017649716597104	0.000310239121280976	-0.000310239121280976
494.515	0.288	-0.317	0.0014608867401788	0.00026846611094723	-0.00026846611094723
495.152	0.370	-0.349	0.00134062556755623	0.000247486698265876	-0.000247486698265876
495.780	0.264	-0.259	0.00188291875752607	0.000335881849945983	-0.000335881849945983
496.307	0.257	-0.263	0.00192468986251032	0.00031559594043156	-0.00031559594043156
496.854	0.219	-0.29	0.00151756062397003	0.00026424713782668	-0.00026424713782668
497.378	0.278	-0.305	0.00106789045845096	0.000191459697041269	-0.000191459697041269
497.930	0.235	-0.274	0.00130515668308168	0.0002313074191194	-0.0002313074191194
498.430	0.277	-0.265	0.00127008714792617	0.000226349039781707	-0.000226349039781707
498.979	0.245	-0.271	0.00177179010680964	0.000297412931217137	-0.000297412931217137
499.468	0.272	-0.244	0.0015143039693821	0.000269032111596501	-0.000269032111596501
499.959	0.284	-0.219	0.00163277540848206	0.000280480192788025	-0.000280480192788025
500.566	0.250	-0.323	0.00131370184459077	0.000230407102442237	-0.000230407102442237
501.097	0.285	-0.281	0.00131346969169488	0.00023021855911992	-0.00023021855911992
501.684	0.302	-0.302	0.0012481417278371	0.000218623538411531	-0.000218623538411531
502.251	0.278	-0.265	0.00141285367491154	0.000247240161373958	-0.000247240161373958
502.808	0.260	-0.279	0.00147190892994066	0.000253766511912676	-0.000253766511912676
503.387	0.290	-0.318	0.00119443488438043	0.000213865441983444	-0.000213865441983444
503.992	0.311	-0.315	0.00112448108856799	0.000197936599160325	-0.000197936599160325
504.620	0.319	-0.316	0.00105088519726804	0.000184442075602884	-0.000184442075602884
505.173	0.285	-0.235	0.00126518898134296	0.000215381329173172	-0.000215381329173172
505.697	0.277	-0.239	0.00142853852465645	0.000232389858601992	-0.000232389858601992
506.254	0.233	-0.28	0.00109531504101122	0.000187968369316904	-0.000187968369316904
506.779	0.246	-0.293	0.00100620675487249	0.000173384777830267	-0.000173384777830267
507.326	0.258	-0.301	0.00103944858796677	0.000177238755247056	-0.000177238755247056
507.799	0.292	-0.215	0.0012659776951751	0.000212978852788761	-0.000212978852788761
508.375	0.260	-0.284	0.00115955150064391	0.000194691440900406	-0.000194691440900406
508.872	0.294	-0.237	0.00114313158340407	0.000191671203512426	-0.000191671203512426
509.484	0.272	-0.319	0.000928162606196202	0.000160171054957765	-0.000160171054957765
510.103	0.377	-0.347	0.000735953156674831	0.000123540202099826	-0.000123540202099826
510.777	0.264	-0.297	0.000972557466967562	0.000162218173813546	-0.000162218173813546
511.397	0.346	-0.356	0.000807438306146419	0.000131870063291436	-0.000131870063291436
512.059	0.288	-0.315	0.000905184883964415	0.000154044635797859	-0.000154044635797859
512.702	0.292	-0.356	0.000891717448489523	0.000147146153194392	-0.000147146153194392
513.355	0.362	-0.36	0.00084096216600186	0.0001378762087435	-0.0001378762087435
514.074	0.345	-0.358	0.000868995232249885	0.000144955351563072	-0.000144955351563072
514.729	0.285	-0.309	0.00103654839581408	0.000178549587069123	-0.000178549587069123
515.381	0.300	-0.367	0.000996993773355571	0.000169181792645539	-0.000169181792645539
515.951	0.292	-0.271	0.00121112738724105	0.000208732242752694	-0.000208732242752694
516.563	0.256	-0.32	0.00110113563370324	0.000189665995978458	-0.000189665995978458
517.185	0.303	-0.366	0.000824099295940501	0.00014464927609488	-0.00014464927609488
517.780	0.262	-0.292	0.000891366641739329	0.000156815510389837	-0.000156815510389837
518.310	0.257	-0.268	0.00106350092301765	0.000186364400538851	-0.000186364400538851
518.807	0.266	-0.241	0.00134538737505274	0.000231370782555584	-0.000231370782555584
519.297	0.279	-0.223	0.00154969381155829	0.000266955666183052	-0.000266955666183052
519.862	0.215	-0.287	0.00139443045435433	0.000236880768833526	-0.000236880768833526
520.341	0.243	-0.264	0.00118441298451233	0.000202897617033759	-0.000202897617033759
520.887	0.357	-0.303	0.00072883603605835	0.000126799110421871	-0.000126799110421871
521.476	0.273	-0.232	0.00100980621016394	0.000170362883650904	-0.000170362883650904
522.044	0.296	-0.295	0.000774613194119232	0.000131665757214712	-0.000131665757214712
522.718	0.371	-0.378	0.00056605803947823	9.81937432767254e-05	-9.81937432767254e-05
523.530	0.322	-0.441	0.000374590795600649	6.58224666937804e-05	-6.58224666937804e-05
524.259	0.403	-0.407	0.000260393639121173	4.47442261375527e-05	-4.47442261375527e-05
525.064	0.429	-0.402	0.000269687280375522	4.69373777168607e-05	-4.69373777168607e-05
525.935	0.420	-0.443	0.000339473926416775	5.92580388650103e-05	-5.92580388650103e-05
526.895	0.677	-0.539	0.00023892587752105	4.21403131516479e-05	-4.21403131516479e-05
528.155	0.588	-0.582	0.000177749658777731	3.1563518830693e-05	-3.1563518830693e-05
529.348	0.669	-0.605	0.000130757436277532	2.26429278877733e-05	-2.26429278877733e-05
530.629	0.710	-0.612	0.000109003222160366	1.8753951006864e-05	-1.8753951006864e-05
532.017	0.619	-0.678	0.00011783701147881	1.93401421754345e-05	-1.93401421754345e-05
533.189	0.525	-0.553	0.000117620080196351	2.19566686017932e-05	-2.19566686017932e-05
534.322	0.483	-0.608	0.000127062480678215	2.42465012844769e-05	-2.42465012844769e-05
535.516	0.639	-0.712	0.000156799409911648	2.67314996971767e-05	-2.67314996971767e-05
536.876	0.674	-0.721	0.000159973330960669	2.83788621355938e-05	-2.83788621355938e-05
538.035	0.565	-0.485	0.000169333947364228	3.33229934623071e-05	-3.33229934623071e-05
539.239	0.789	-0.639	0.000222872310714785	3.79061439762921e-05	-3.79061439762921e-05
540.632	0.759	-0.604	0.000212100218826996	3.60675133768131e-05	-3.60675133768131e-05
542.071	0.695	-0.68	0.000169814798207038	3.10877996069514e-05	-3.10877996069514e-05
543.374	0.599	-0.608	0.000245070129477912	4.07730360952453e-05	-4.07730360952453e-05
544.495	0.613	-0.522	0.000325955180228097	5.32049221007846e-05	-5.32049221007846e-05
545.605	0.481	-0.497	0.00041363725601721	6.87113943235166e-05	-6.87113943235166e-05
546.537	0.684	-0.451	0.000356204301266565	5.85005780164195e-05	-5.85005780164195e-05
547.815	0.593	-0.593	0.000332410597554469	5.49063879023696e-05	-5.49063879023696e-05
548.867	0.510	-0.459	0.000407240713955648	6.65109881261999e-05	-6.65109881261999e-05
550.046	0.616	-0.669	0.000300683646367183	4.93383529396213e-05	-4.93383529396213e-05
551.164	0.572	-0.502	0.000339110001487396	5.58885798419202e-05	-5.58885798419202e-05
552.088	0.408	-0.351	0.000417936125678426	6.91234412864971e-05	-6.91234412864971e-05
553.136	0.671	-0.64	0.000210064284614456	3.47666344974617e-05	-3.47666344974617e-05
554.425	0.609	-0.617	0.000149877686583142	2.51372391057016e-05	-2.51372391057016e-05
555.688	0.488	-0.654	7.21055822816407e-05	1.36787150867434e-05	-1.36787150867434e-05
556.822	0.601	-0.646	6.55296566478602e-05	1.22617881956644e-05	-1.22617881956644e-05
558.024	0.790	-0.602	6.15227512461412e-05	1.21172051641182e-05	-1.21172051641182e-05
559.448	0.652	-0.634	7.75773370273761e-05	1.45041617668581e-05	-1.45041617668581e-05
560.842	0.678	-0.742	5.01330752050839e-05	9.89953428057444e-06	-9.89953428057444e-06
562.297	0.552	-0.777	5.02214325502499e-05	1.04616079290367e-05	-1.04616079290367e-05
563.633	0.723	-0.784	7.03634285885446e-05	1.43133930527409e-05	-1.43133930527409e-05
564.859	0.597	-0.503	0.000145348800664413	2.89434291109365e-05	-2.89434291109365e-05
566.072	0.663	-0.616	0.000116234063509221	2.20606725789239e-05	-2.20606725789239e-05
567.383	0.629	-0.648	9.13854793487364e-05	1.81019057029013e-05	-1.81019057029013e-05
568.731	0.612	-0.719	0.000105764137239137	2.01819369346078e-05	-2.01819369346078e-05
569.810	0.709	-0.467	0.000136058609473866	2.67217845836692e-05	-2.67217845836692e-05
571.121	0.686	-0.602	0.000231517154626326	4.10021780654363e-05	-4.10021780654363e-05
572.480	0.681	-0.673	0.000282086704629524	5.14144739643022e-05	-5.14144739643022e-05
573.809	0.566	-0.648	0.000358659877130811	6.43361967085824e-05	-6.43361967085824e-05
574.948	0.559	-0.574	0.000219793046763357	4.33789597922177e-05	-4.33789597922177e-05
576.111	0.512	-0.604	0.000187557222179596	3.63798548334778e-05	-3.63798548334778e-05
577.197	0.527	-0.574	0.000157579554957057	2.93542735158637e-05	-2.93542735158637e-05
578.215	0.618	-0.491	0.000124271215829206	2.36759136925934e-05	-2.36759136925934e-05
579.555	0.791	-0.722	0.000115021515360873	1.93543915729883e-05	-1.93543915729883e-05
581.159	0.485	-0.814	7.97224370563044e-05	1.51756076632342e-05	-1.51756076632342e-05
582.299	0.469	-0.655	8.97202846681715e-05	1.71415088405716e-05	-1.71415088405716e-05
583.452	0.652	-0.684	8.0134789120562e-05	1.54323330453328e-05	-1.54323330453328e-05
584.939	0.735	-0.834	6.82746433392617e-05	1.31995574223346e-05	-1.31995574223346e-05
586.321	0.696	-0.648	6.52442125886443e-05	1.25123484526436e-05	-1.25123484526436e-05
587.971	1.028	-0.954	3.53302517395851e-05	6.68619605608015e-06	-6.68619605608015e-06
589.827	0.850	-0.828	4.4748278717424e-05	8.7540790245732e-06	-8.7540790245732e-06
591.491	0.721	-0.815	5.58864480793226e-05	1.07352859557661e-05	-1.07352859557661e-05
593.317	1.044	-1.105	3.69214676034865e-05	7.27965318420951e-06	-7.27965318420951e-06
595.132	0.841	-0.771	4.31180968303004e-05	8.28838562832146e-06	-8.28838562832146e-06
597.290	1.151	-1.317	2.45780539349432e-05	4.71516953103508e-06	-4.71516953103508e-06
599.474	0.868	-1.034	3.17162957418702e-05	6.31831447998834e-06	-6.31831447998834e-06
601.350	0.896	-1.008	3.43125006749751e-05	6.61377625276192e-06	-6.61377625276192e-06
603.374	1.016	-1.128	3.00480464895027e-05	5.88072719504742e-06	-5.88072719504742e-06
605.786	1.299	-1.396	2.26431535492055e-05	4.48141092769016e-06	-4.48141092769016e-06
608.482	1.191	-1.396	2.4013564810599e-05	4.66475384136811e-06	-4.66475384136811e-06
611.001	1.633	-1.329	2.32227708728048e-05	4.43145881187362e-06	-4.43145881187362e-06
614.152	1.674	-1.517	2.36481358323533e-05	4.57389940289045e-06	-4.57389940289045e-06
617.509	1.683	-1.683	2.15031991083975e-05	4.40317820308773e-06	-4.40317820308773e-06
621.287	2.450	-2.094	1.55715316561977e-05	2.97797682163514e-06	-2.97797682163514e-06
626.820	2.480	-3.084	1.12825297491065e-05	2.2130053025516e-06	-2.2130053025516e-06
631.403	2.560	-2.104	1.12139230703604e-05	2.26938982668729e-06	-2.26938982668729e-06
635.621	2.336	-1.658	1.22958052379958e-05	2.37032282985538e-06	-2.37032282985538e-06
640.781	2.173	-2.824	8.26723885773692e-06	1.66703316370626e-06	-1.66703316370626e-06
645.008	2.137	-2.053	9.48711363674199e-06	1.86822705919684e-06	-1.86822705919684e-06
650.190	2.251	-3.045	6.77577859347587e-06	1.35212924027193e-06	-1.35212924027193e-06
656.787	4.046	-4.346	3.96084081176664e-06	8.01290129970159e-07	-8.01290129970159e-07
665.194	4.560	-4.361	3.57886545393688e-06	7.14112396886877e-07	-7.14112396886877e-07
674.187	3.995	-4.433	2.8691939542366e-06	6.23784175368319e-07	-6.23784175368319e-07
682.856	5.296	-4.675	2.89755377261683e-06	5.90264263101458e-07	-5.90264263101458e-07
692.333	6.329	-4.182	2.41727734472738e-06	5.11208952239513e-07	-5.11208952239513e-07
703.232	6.426	-4.569	2.67475773359442e-06	5.26677038957902e-07	-5.26677038957902e-07
NO NO NO NO NO NO
! xrtwtgamma
350.254	0.914	-1.25	1.15649112548103	0.283014183526493	-0.228302054910891
352.165	0.900	-0.997	1.34121902692184	0.177789882528316	-0.143448876463458
354.005	0.760	-0.94	1.51813886396542	0.159461710550581	-0.127876490236743
355.622	0.922	-0.857	1.65463301749228	0.218470879449985	-0.174830113508676
357.439	0.776	-0.895	1.46066824018717	0.152531972077887	-0.122526974907162
359.081	0.841	-0.866	1.28623096884737	0.19141437055562	-0.154451221019777
