READ TERR 1 2
! xrtpcgamma
11043.367	68.232	-109.788	1.72876555948279e-07	3.95165858680829e-08	-3.95165858680829e-08
11197.613	86.990	-86.015	1.57214790375451e-07	3.48007626853738e-08	-3.48007626853738e-08
11395.519	104.708	-110.915	1.33927811771803e-07	2.74394298124784e-08	-2.74394298124784e-08
12957.140	168.294	-165.177	1.1500724614362e-07	2.01861111701724e-08	-2.01861111701724e-08
16396.838	139.025	-84.126	1.2582692877849e-07	2.85576392526459e-08	-2.85576392526459e-08
16685.811	78.217	-149.949	9.31497276079163e-08	2.47081063707898e-08	-2.47081063707898e-08
16862.781	104.340	-98.753	1.27015236955928e-07	3.30884928230804e-08	-3.30884928230804e-08
17040.410	59.599	-73.289	3.07786218609966e-07	6.92322149712073e-08	-6.92322149712073e-08
17264.234	169.240	-164.226	1.77835414222048e-07	3.53381988886768e-08	-3.53381988886768e-08
22300.654	129.950	-243.64	1.79387624856459e-07	4.70215656439888e-08	-4.70215656439888e-08
22735.942	150.994	-305.338	1.49423660900365e-07	3.91276809603126e-08	-3.91276809603126e-08
23108.101	280.289	-221.165	1.45023612973537e-07	3.68068852347094e-08	-3.68068852347094e-08
27998.346	173.821	-179.711	6.12914810509514e-08	1.56130457654699e-08	-1.56130457654699e-08
28312.359	113.046	-140.193	7.7358504641177e-08	2.01626383356252e-08	-2.01626383356252e-08
28636.203	155.271	-210.798	5.04866845771052e-08	1.33217037680727e-08	-1.33217037680727e-08
29877.975	3976.889	-1086.501	4.67374360672778e-08	8.88196943242166e-09	-8.88196943242166e-09
41932.377	3503.283	-2469.565	6.92685238612414e-08	1.83802250278955e-08	-1.83802250278955e-08
45668.369	246.184	-232.709	1.3668195108102e-07	3.46896961995709e-08	-3.46896961995709e-08
53571.843	3864.476	-2587.404	5.18424602210249e-08	1.19638987587203e-08	-1.19638987587203e-08
69782.766	4933.537	-7295.957	4.13476427840093e-08	7.8425683019851e-09	-7.8425683019851e-09
111522.606	56733.472	-29537.763	1.24202533522184e-08	2.74681953072589e-09	-2.74681953072589e-09
